time,E_hw_wet_well
0.03125,129070.30892673
0.09375,131969.98143882
0.21875,133825.98682414
0.46875,134627.99869793
0.96875,134615.26690892
1.96875,134120.87491146
2.96875,133699.75219165
3.96875,133419.08476766
4.96875,133240.79788491
5.96875,133126.43597045
6.96875,133050.91384694
7.96875,132999.45771154
8.96875,132963.51162399
9.96875,132938.02288099
10.96875,132919.89643536
11.96875,132907.15356896
12.96875,132898.47455933
13.96875,132892.94476013
14.96875,132889.90889488
15.96875,132888.88412407
16.96875,132889.50612726
17.96875,132891.49448342
18.96875,132894.6295901
19.96875,132898.73689619
20.46875,132901.12063143
21.46875,132906.44469177
22.46875,132912.42664547
22.96875,132915.64524671
23.96875,132922.47659927
24.46875,132926.07696404
25.46875,132933.60350544
26.46875,132941.52396998
27.46875,132949.79838592
28.46875,132958.39059355
29.46875,132967.26874966
30.46875,132976.40500789
31.46875,132985.77501239
31.96875,132990.54251525
32.96875,133000.22608753
33.96875,133010.09313392
34.96875,133020.12906093
35.96875,133030.32032287
36.96875,133040.65465751
37.96875,133051.12103372
38.96875,133061.70953647
39.96875,133072.41124139
40,133072.74748589
