time,E_hw_wet_well
0.03125,129070.30595052
0.09375,131969.97843368
0.21875,133825.98306885
0.46875,134627.99199298
0.96875,134615.25379394
1.96875,134120.84827402
2.96875,133699.71178727
3.96875,133419.03043374
4.96875,133240.72972019
5.96875,133126.35403721
6.96875,133050.81815636
7.96875,132999.34827419
8.96875,132963.3884438
9.46875,132949.91118574
10.46875,132928.79481903
11.46875,132913.63094463
12.46875,132903.02704876
13.46875,132895.96177281
14.46875,132891.68750972
15.46875,132889.65068814
16.46875,132889.43475374
17.46875,132890.72082498
18.46875,132893.26079599
19.46875,132896.85871262
20.46875,132901.35771455
21.46875,132906.63071231
22.46875,132912.57361564
22.96875,132915.77527067
23.96875,132922.57469782
24.96875,132929.84854043
25.96875,132937.54531669
26.96875,132945.61917151
27.96875,132954.03015471
28.96875,132962.74362909
29.96875,132971.72953939
30.96875,132980.96170964
31.96875,132990.41725629
32.96875,133000.07608243
33.96875,133009.92046007
34.96875,133019.93472504
35.96875,133030.10494403
36.96875,133040.41870128
37.96875,133050.86489431
38.46875,133056.13525716
39.46875,133066.76278312
40,133072.45387452
