time,E_hw_wet_well
0.03125,129043.66767141
0.09375,131919.74192283
0.21875,133760.83794416
0.46875,134556.4391238
0.96875,134544.40580859
1.96875,134059.60723089
2.46875,133804.81761066
3.46875,133447.52813994
4.46875,133231.31856222
5.46875,133098.70439652
6.46875,133014.61929002
7.46875,132959.31921119
8.46875,132921.79342708
9.46875,132895.81386599
10.46875,132877.73102945
11.46875,132865.29697483
12.46875,132857.0548416
13.46875,132852.01764528
14.46875,132849.49116578
15.46875,132848.9713931
16.46875,132850.08260236
17.46875,132852.53844156
18.46875,132856.11654646
18.96875,132858.28322724
19.96875,132863.24386802
20.96875,132868.93892507
21.96875,132875.27382454
22.96875,132882.16673097
23.96875,132889.54829928
24.46875,132893.40808525
25.46875,132901.42153471
26.46875,132909.7893516
27.46875,132918.4752955
28.46875,132927.44677392
29.46875,132936.67517335
30.46875,132946.13549328
31.46875,132955.80587474
32.46875,132965.66715044
33.46875,132975.70244673
34.46875,132985.89686384
35.46875,132996.23718552
36.46875,133006.71165238
37.46875,133017.30976647
38.46875,133028.02212457
39.46875,133038.84028887
40,133044.62839727
