time,E_hw_wet_well
0.03125,129070.30940483
0.09375,131969.98310616
0.21875,133825.99079842
0.46875,134628.00724236
0.96875,134615.28461547
1.96875,134120.91087317
2.96875,133699.80641139
3.96875,133419.15722136
4.96875,133240.88858401
5.96875,133126.54493114
6.96875,133051.04106317
7.96875,132999.60317167
8.96875,132963.67532093
9.96875,132938.20481116
10.96875,132920.09658951
11.96875,132907.37193756
12.96875,132898.71112633
13.96875,132893.19952733
14.96875,132890.18185061
15.96875,132889.17525134
16.96875,132889.81542787
17.96875,132891.8219524
18.96875,132894.97521972
19.96875,132899.10067957
20.96875,132904.05776667
21.96875,132909.73197451
22.96875,132916.02905545
23.96875,132922.87071168
24.96875,132930.19134081
25.96875,132937.9355679
26.96875,132946.0563115
27.96875,132954.51329034
28.96875,132963.27182638
29.46875,132967.75692183
30.46875,132976.91582863
31.46875,132986.3062377
32.46875,132995.90822221
33.46875,133005.70346521
34.46875,133015.67552873
35.46875,133025.80974084
36.46875,133036.09301962
36.96875,133041.28774989
37.96875,133051.77430905
38.96875,133062.38209294
39.96875,133073.10274042
40,133073.43956928
