time,E_hw_wet_well
0.03125,129078.26963906
0.09375,131984.99511981
0.21875,133845.4577258
0.46875,134649.38750892
0.96875,134636.43820047
1.96875,134139.13713803
2.96875,133714.58277311
3.46875,133555.45600908
4.46875,133330.30328733
5.46875,133187.08403198
6.46875,133093.91577974
7.46875,133031.34008604
8.46875,132988.08303811
9.46875,132957.56969569
10.46875,132935.84469536
11.46875,132920.43098405
11.96875,132914.67839687
12.96875,132906.00584849
13.96875,132900.39890119
14.96875,132897.26919685
15.96875,132896.15463155
16.96875,132896.69631598
17.96875,132898.61437359
18.96875,132901.68833451
19.96875,132905.74251814
20.96875,132910.63530439
21.96875,132916.25124481
22.96875,132922.49531723
23.96875,132929.28854659
24.46875,132932.87500402
25.46875,132940.37785828
25.96875,132944.28437975
26.46875,132947.80122705
27.46875,132955.65326559
28.46875,132964.06924436
29.46875,132972.85604762
30.46875,132981.93252876
31.46875,132991.25645104
32.46875,133000.80023832
33.46875,133010.54272781
34.46875,133020.46626047
35.46875,133030.55553341
36.46875,133040.79704459
37.46875,133051.17878178
38.46875,133061.6900032
39.46875,133072.32106737
40,133078.01521215
