time,E_hw_wet_well
0.03125,129057.04417405
0.09375,131944.96721063
0.21875,133793.54914952
0.46875,134592.36939752
0.96875,134579.9941732
1.96875,134090.41222492
2.96875,133675.00223609
3.96875,133398.71043407
4.96875,133223.12923032
5.96875,133110.38938747
6.96875,133035.94142847
7.96875,132985.26808934
8.96875,132949.91790907
9.96875,132924.89425542
10.96875,132907.13979936
11.96875,132894.70101907
12.96875,132886.27482507
13.96875,132880.95798495
14.96875,132878.10341806
15.46875,132877.48054744
16.46875,132877.50729574
17.46875,132878.98016934
18.46875,132881.67647342
19.46875,132885.41061574
20.46875,132890.03064394
21.46875,132895.41227738
22.46875,132901.45331458
23.46875,132908.06910056
24.46875,132915.18895116
25.46875,132922.75340365
26.46875,132930.71207101
27.46875,132939.02197523
28.46875,132947.64623321
29.46875,132956.55300277
30.46875,132965.71465927
31.46875,132975.10711348
32.46875,132984.70925933
32.96875,132989.58449284
33.96875,132999.46896643
34.96875,133009.51934391
35.96875,133019.7228084
36.96875,133030.06744131
37.96875,133040.54241634
38.96875,133051.13796914
39.96875,133061.84526412
40,133062.18166045
