time,E_hw_wet_well
0.03125,129073.28630012
0.09375,131975.59921301
0.21875,133833.2736471
0.46875,134636.00412231
0.96875,134623.19320553
1.96875,134127.71813017
2.46875,133865.53120655
3.46875,133495.96649916
4.46875,133272.20374436
5.46875,133135.25803258
6.46875,133048.4435627
7.46875,132991.21430855
8.46875,132952.25075731
9.46875,132925.17099769
10.46875,132906.22327925
11.46875,132893.09204593
12.46875,132884.27708023
13.46875,132878.7624699
14.46875,132875.83359083
15.46875,132874.9715271
16.46875,132875.78939773
16.96875,132876.75519384
17.96875,132879.58903351
18.96875,132883.46305546
19.96875,132888.22951741
20.96875,132893.76307825
21.96875,132899.95938792
22.96875,132906.73181892
23.46875,132910.31646652
24.46875,132917.82850253
25.46875,132925.75202072
26.46875,132934.04327447
27.46875,132942.66317355
28.46875,132951.57756461
28.96875,132956.13801526
29.96875,132965.44272404
30.96875,132974.97261774
31.96875,132984.7080238
32.96875,132994.63089404
33.96875,133004.72505451
34.96875,133014.97610163
35.96875,133025.37121079
36.96875,133035.89894266
37.96875,133046.54906004
38.96875,133057.31238469
39.96875,133068.18065657
40,133068.52197393
