time,E_hw_wet_well
0.03125,129070.30633701
0.09375,131969.97573186
0.21875,133825.97810347
0.46875,134627.98801617
0.96875,134615.25656016
1.96875,134120.86861318
2.96875,133699.75116428
3.96875,133419.08918176
4.96875,133240.80767605
5.96875,133126.45103675
6.96875,133050.93408129
7.96875,132999.48302738
8.96875,132963.54195129
9.96875,132938.0581788
10.96875,132919.93667162
11.96875,132907.19872652
12.96875,132898.52460508
13.96875,132892.9996742
14.46875,132891.25386552
15.46875,132889.33952728
16.46875,132889.19755405
17.46875,132890.53881856
17.96875,132891.70730573
18.96875,132894.86527663
19.96875,132898.9783237
20.96875,132903.91768116
21.46875,132906.67030336
22.46875,132912.65832917
23.46875,132919.22056324
24.46875,132926.29089155
25.46875,132933.81090687
26.46875,132941.73017271
27.46875,132950.00533721
28.46875,132958.59908503
29.46875,132967.47916811
30.46875,132976.61759338
31.46875,132985.98994226
32.46875,132995.57482395
33.46875,133005.35341893
34.46875,133015.30910414
35.46875,133025.42714015
36.46875,133035.69441151
37.46875,133046.09921025
38.46875,133056.63097878
39.46875,133067.28041887
40,133072.98348606
