time,E_hw_wet_well
0.03125,129070.28125029
0.09375,131969.91772092
0.21875,133825.8854177
0.46875,134627.86510311
0.96875,134615.11391126
1.96875,134120.71977013
2.21875,133943.57942808
2.71875,133682.35710676
3.71875,133353.62448614
4.71875,133167.48069893
5.71875,133057.27136578
6.71875,132988.47970143
7.71875,132943.49946353
8.21875,132927.49539605
9.21875,132903.03514626
10.21875,132885.90430575
11.21875,132874.17779933
12.21875,132866.51778653
13.21875,132861.98488087
14.21875,132859.90653343
15.21875,132859.79051229
16.21875,132861.26872092
16.71875,132862.53604687
17.71875,132865.92580918
18.71875,132870.30086683
19.71875,132875.52071125
20.71875,132881.46627651
21.71875,132888.03854803
22.71875,132895.15532826
23.71875,132902.74814652
24.71875,132910.75958919
25.71875,132919.14117614
26.71875,132927.85170649
27.71875,132936.85594037
28.71875,132946.1235569
29.71875,132955.62832549
30.71875,132965.34743341
31.71875,132975.26095052
32.71875,132985.35138368
33.71875,132995.60331878
34.71875,133006.00311571
35.71875,133016.53866275
36.71875,133027.19916791
37.21875,133032.57396108
38.21875,133043.4051302
39.21875,133054.33825623
40,133062.94660546
