time,E_hw_wet_well
0.03125,129064.96967335
0.09375,131959.91012764
0.21875,133812.92382362
0.46875,134613.64740584
0.96875,134600.93930851
1.96875,134107.34288069
2.96875,133686.89321609
3.96875,133406.67086303
4.46875,133310.78093718
4.96875,133248.93562103
5.96875,133145.67462955
6.46875,133104.91231502
7.46875,133041.0495711
8.46875,132994.90014572
9.46875,132961.50451786
10.46875,132937.29500792
11.46875,132919.81745553
12.46875,132907.38708624
13.46875,132898.82911006
14.46875,132893.30592438
15.46875,132890.20610292
16.46875,132889.07321982
16.96875,132889.15815367
17.96875,132890.381589
18.96875,132892.81828809
19.46875,132894.44948609
20.46875,132898.40617524
21.46875,132903.17910183
22.46875,132908.66534696
23.46875,132914.77527869
24.46875,132921.43260458
25.46875,132928.57267828
26.46875,132936.14058815
27.46875,132944.08947319
28.46875,132952.379124
29.46875,132960.97485107
30.46875,132969.84657032
31.46875,132978.96806355
32.46875,132988.31637667
33.46875,132997.87133974
34.46875,133007.61510555
35.46875,133017.53188855
36.46875,133027.60764534
37.46875,133037.8298413
38.46875,133048.1872571
39.46875,133058.66981884
40,133064.28711639
