time,E_hw_wet_well
0.03125,129061.20527908
0.09375,131952.81137136
0.21875,133803.71781902
0.46875,134603.53426138
0.96875,134590.84248022
1.96875,134097.8042329
2.96875,133677.82570914
3.96875,133397.91367696
4.96875,133220.09996825
5.96875,133106.03531725
6.96875,133030.70365828
7.96875,132979.37184607
8.96875,132943.50745984
9.96875,132918.07167751
10.96875,132899.97795573
11.96875,132887.25301076
12.96875,132878.58073661
13.96875,132873.04902143
14.96875,132870.00436385
15.96875,132868.96525878
16.96875,132869.56839518
17.96875,132871.53412123
18.96875,132874.64343401
19.46875,132876.58411303
20.46875,132881.11008279
21.46875,132886.39327086
22.46875,132892.33835458
22.96875,132895.53899443
23.96875,132902.3337981
24.96875,132909.60015652
25.96875,132917.28698118
26.96875,132925.34870907
27.96875,132933.74562683
28.46875,132938.06146538
29.46875,132946.90156119
30.46875,132955.99659211
31.46875,132965.32389261
32.46875,132974.86271162
33.46875,132984.5944764
34.46875,132994.50268523
35.46875,133004.57267316
36.46875,133014.79137642
37.46875,133025.14715319
38.46875,133035.62951841
39.46875,133046.22908669
40,133051.90548767
