time,E_hw_wet_well
0.03125,129083.04270728
0.09375,131993.99703958
0.21875,133857.13208576
0.46875,134662.21126926
0.96875,134649.12742913
1.46875,134202.9408323
2.46875,133582.92812646
3.46875,133242.35275631
4.46875,133058.11979915
4.96875,133004.63629574
5.96875,132931.62420664
6.96875,132885.56046045
7.96875,132855.92918323
8.96875,132836.75867308
9.96875,132824.57160544
10.96875,132817.26290373
11.96875,132813.50060095
12.96875,132812.40363818
13.96875,132813.36521793
14.96875,132815.95269752
15.96875,132819.84852236
16.96875,132824.81384823
17.96875,132830.66529046
18.96875,132837.25956482
19.96875,132844.48299818
20.96875,132852.24420365
21.46875,132856.30826655
22.46875,132864.74825518
23.46875,132873.55882421
24.46875,132882.69715184
25.46875,132892.12548621
26.46875,132901.81126898
27.46875,132911.72654592
28.46875,132921.84727515
29.46875,132932.15269782
30.46875,132942.62480344
31.46875,132953.24789358
32.46875,132964.00822412
33.46875,132974.89370885
34.46875,132985.89367597
35.46875,132996.99867064
36.46875,133008.20028256
37.46875,133019.49100178
38.46875,133030.86411561
39.46875,133042.31358254
40,133048.42570401
