time,E_hw_wet_well
0.03125,129070.3100943
0.09375,131969.9831588
0.21875,133825.98850038
0.46875,134627.99993941
0.96875,134615.26781427
1.96875,134120.87571172
2.96875,133699.75320094
3.96875,133419.0860754
4.96875,133240.79954069
5.96875,133126.43799836
6.96875,133050.91624362
7.96875,132999.46047104
8.96875,132963.51474284
9.96875,132938.02635563
10.96875,132919.90026559
11.46875,132913.09183755
12.46875,132902.68358233
13.46875,132895.71400734
14.46875,132891.49860587
15.46875,132889.50593549
16.46875,132889.32737433
17.46875,132890.64705244
18.46875,132893.21811703
19.46875,132896.84522358
20.46875,132901.37186899
21.46875,132906.6712096
22.46875,132912.63934081
22.96875,132915.85322487
23.96875,132922.67644925
24.96875,132929.97329889
25.96875,132937.69238168
26.96875,132945.78791885
27.96875,132954.22002197
28.96875,132962.95411752
29.96875,132971.96019869
30.96875,132981.21213325
31.96875,132990.68707215
32.96875,133000.36495223
33.96875,133010.22808494
34.96875,133020.26081626
35.96875,133030.4492443
36.96875,133040.7809686
37.46875,133045.99790492
38.46875,133056.52531068
39.46875,133067.16960768
40,133072.86979816
