time,E_hw_wet_well
0.03125,129070.30901484
0.09375,131969.9825994
0.21875,133825.98992818
0.46875,134628.00543843
0.96875,134615.28088801
1.46875,134172.01868265
2.46875,133558.27712974
3.46875,133222.56601791
3.96875,133126.98946063
4.96875,133001.20614257
5.96875,132925.41615791
6.96875,132878.3117042
7.96875,132848.27189455
8.96875,132828.9195319
9.96875,132816.63414331
10.96875,132809.26050163
11.96875,132805.44822623
12.96875,132804.30905198
13.96875,132805.23314202
14.46875,132806.3599716
15.46875,132809.64195857
16.46875,132814.07767325
17.46875,132819.47759078
18.46875,132825.68628629
19.46875,132832.57833274
19.96875,132836.25575435
20.96875,132843.99888901
21.96875,132852.19943542
22.46875,132856.45762151
23.46875,132865.24639242
23.96875,132869.76820521
24.96875,132879.03595718
25.96875,132888.57412573
26.96875,132898.35474325
27.96875,132908.35259787
28.96875,132918.54555417
29.96875,132928.91432805
30.96875,132939.44208613
31.96875,132950.11411884
32.96875,132960.91751268
33.96875,132971.84088816
34.46875,132977.34514231
35.46875,132988.43100201
36.46875,132999.61300334
37.46875,133010.88410611
38.46875,133022.23773638
39.46875,133033.66789594
40,133039.76982535
