time,E_hw_wet_well
0.03125,129070.21657786
0.09375,131969.80757186
0.21875,133825.76182395
0.46875,134627.75261675
0.96875,134615.02571021
1.96875,134120.67208026
2.21875,133943.54380656
2.71875,133682.34193786
3.71875,133353.63539148
4.71875,133167.5026357
5.71875,133057.29735393
6.71875,132988.50729452
7.71875,132943.52763286
8.71875,132913.14476824
9.71875,132892.29894962
10.21875,132884.68730044
11.21875,132873.23309301
12.21875,132865.70729884
13.21875,132861.25518736
14.21875,132859.234518
15.21875,132859.16437523
16.21875,132860.6812094
17.21875,132863.50636813
18.21875,132867.42303427
19.21875,132872.26005523
20.21875,132877.88053898
21.21875,132884.17365079
22.21875,132891.04868548
23.21875,132898.43067199
24.21875,132906.25710989
25.21875,132914.4754539
26.21875,132923.04120314
27.21875,132931.91643253
28.21875,132941.06859667
29.21875,132950.46963605
30.21875,132960.09517965
31.21875,132969.92400636
32.21875,132979.93752616
33.21875,132990.11938904
34.21875,133000.45515798
35.21875,133010.93203752
36.21875,133021.53863863
37.21875,133032.26480406
38.21875,133043.1014325
38.71875,133048.55920915
39.71875,133059.54732353
40,133062.65474216
