time,E_hw_wet_well
0.03125,129082.62267963
0.09375,131993.20639914
0.21875,133856.10996993
0.46875,134661.09405997
0.96875,134648.31373562
1.96875,134152.1017762
2.96875,133729.44251545
3.96875,133447.76438127
4.96875,133268.84854656
5.96875,133154.09566101
6.96875,133078.32700957
7.96875,133026.71379458
8.96875,132990.66828847
9.96875,132965.11898028
10.96875,132946.95933668
11.96875,132934.20328998
12.96875,132925.52621202
13.96875,132920.0100652
14.96875,132916.99712964
15.96875,132916.00276633
16.96875,132916.66131972
17.96875,132918.6913208
18.96875,132921.8723473
19.96875,132926.02919913
20.96875,132931.02079011
21.96875,132936.73219184
22.46875,132939.83470345
23.46875,132946.46287223
24.46875,132953.59662259
25.46875,132961.17998182
26.46875,132969.16324942
27.46875,132977.50325785
27.96875,132981.79800478
28.96875,132990.60852734
29.96875,132999.68897038
30.96875,133009.01494492
31.96875,133018.56412623
32.96875,133028.31661496
33.96875,133038.25475616
34.96875,133048.36287917
35.96875,133058.6270566
36.96875,133069.03486947
37.96875,133079.57521106
38.96875,133090.23811875
39.96875,133101.01462942
40,133101.35321755
