time,E_hw_wet_well
0.03125,129070.36684989
0.09375,131970.1153057
0.21875,133826.20021077
0.46875,134628.28157357
0.96875,134615.59655882
1.96875,134121.22295818
2.96875,133700.09162585
3.96875,133419.41128583
4.96875,133241.11318254
5.96875,133126.74267265
6.96875,133051.21420733
7.96875,132999.75345953
8.96875,132963.80405171
9.96875,132938.31295916
10.96875,132920.18490898
11.46875,132913.37573961
12.46875,132902.96636593
13.46875,132895.99608354
13.96875,132893.6311767
14.96875,132890.64844947
15.96875,132889.6234311
16.96875,132890.22929444
17.96875,132892.19801799
18.96875,132895.31393253
19.96875,132899.40359407
20.96875,132904.32660965
21.46875,132907.07257436
21.96875,132909.65076786
22.96875,132915.62028554
23.96875,132922.2877338
24.96875,132929.48907063
25.96875,132937.13687466
26.96875,132945.17317709
27.96875,132953.55362159
28.96875,132962.24172594
29.96875,132971.206464
30.96875,132980.42103549
31.96875,132989.86208454
32.96875,132999.509136
33.96875,133009.34414942
34.96875,133019.3511828
35.46875,133024.41579868
36.46875,133034.65625345
37.46875,133045.03512947
38.46875,133055.54243506
39.46875,133066.16881579
40,133071.86019862
