time,E_hw_wet_well
0.03125,129070.31380955
0.09375,131969.99297079
0.21875,133826.00553704
0.46875,134628.02427254
0.96875,134615.29854563
1.96875,134120.91235989
2.96875,133699.79317941
3.96875,133419.12892352
4.46875,133323.08974035
5.46875,133184.54840039
6.46875,133092.50095858
7.46875,133029.9407134
8.46875,132986.39876066
9.46875,132955.5516003
10.46875,132933.51682806
11.46875,132917.83294916
11.96875,132911.9600236
12.46875,132907.91004719
13.46875,132901.13181973
14.46875,132896.58503046
15.46875,132894.13714705
16.46875,132893.50885833
17.46875,132894.420318
18.46875,132896.62998357
19.46875,132899.93870151
20.46875,132904.18419801
21.46875,132909.23407902
22.46875,132914.97968595
23.46875,132921.33113192
24.46875,132928.21346081
25.46875,132935.56367706
26.46875,132943.32845573
27.46875,132951.4623509
28.46875,132959.92638958
29.46875,132968.68696332
30.46875,132977.71492471
31.46875,132986.98487476
32.46875,132996.47458074
33.46875,133006.16448871
34.46875,133016.03733961
35.46875,133026.0778323
36.46875,133036.27236027
37.46875,133046.60879174
38.46875,133057.07625705
39.46875,133067.66499892
40,133073.33721279
