time,E_hw_wet_well
0.03125,129087.88288703
0.09375,132003.12623329
0.21875,133868.97204824
0.46875,134675.21733755
0.96875,134661.99521741
1.96875,134161.14580286
2.46875,133895.27376681
3.46875,133519.67758873
4.46875,133292.24673191
5.46875,133153.20016863
6.46875,133065.05606153
6.96875,133034.52003534
7.96875,132988.16791627
8.96875,132955.40407152
9.96875,132932.16452299
10.96875,132915.76666917
11.96875,132904.42263693
12.96875,132896.91251284
13.96875,132892.38039907
14.96875,132890.2091988
15.96875,132889.94278124
16.96875,132891.23650411
17.96875,132893.82487332
18.96875,132897.49990373
19.46875,132899.7042434
20.46875,132904.72552542
21.46875,132910.46645974
22.46875,132916.83649857
23.46875,132923.75695487
24.46875,132931.16086907
25.46875,132938.99147672
26.46875,132947.20052956
27.46875,132955.74682277
28.46875,132964.5949771
29.46875,132973.71443808
30.46875,132983.07869714
31.46875,132992.66463985
32.46875,133002.45201372
33.46875,133012.42300983
34.46875,133022.56186205
35.46875,133032.85464406
36.46875,133043.28893458
37.46875,133053.85364165
38.46875,133064.53884298
39.46875,133075.33561506
40,133081.11459225
