time,E_hw_wet_well
0.03125,129070.30843087
0.09375,131969.98055946
0.21875,133825.9857855
0.46875,134627.9981615
0.96875,134615.26830407
1.96875,134120.8808454
2.46875,133859.44306294
3.46875,133491.11117851
4.46875,133268.10165725
5.46875,133131.58759128
6.46875,133045.0459001
7.46875,132988.00960414
8.46875,132949.18975438
9.46875,132922.21991553
10.46875,132903.35861495
11.46875,132890.2970467
12.46875,132881.53932254
13.46875,132876.07241269
14.46875,132873.18374439
15.46875,132872.35588289
16.46875,132873.20306313
17.46875,132875.43125436
18.46875,132878.81211391
19.46875,132883.16546638
20.46875,132888.34713429
20.96875,132891.21995939
21.96875,132897.44327818
22.96875,132904.23286135
23.96875,132911.52202672
24.96875,132919.25215856
25.96875,132927.37283641
26.96875,132935.84084917
27.96875,132944.61913193
28.96875,132953.67573851
29.96875,132962.98300836
30.96875,132972.51687644
31.46875,132977.36370514
32.46875,132987.20099205
33.46875,132997.21545836
33.96875,133002.28573143
34.96875,133012.54098636
35.96875,133022.93868489
36.96875,133033.46819243
37.46875,133038.77999646
38.46875,133049.48989126
39.46875,133060.30766457
40,133066.09651672
