time,E_hw_wet_well
0.03125,129078.39118356
0.09375,131985.22375095
0.21875,133845.75336201
0.46875,134649.71123023
0.96875,134636.75769861
1.96875,134139.41185667
2.96875,133714.80547502
3.96875,133431.48956081
4.96875,133251.57426335
5.96875,133136.23878676
6.96875,133060.07323574
7.96875,133008.15007307
8.46875,132989.02373944
9.46875,132959.14520338
10.46875,132937.53175996
11.46875,132922.06698457
12.46875,132911.25295856
13.46875,132904.02709715
14.46875,132899.62395326
15.46875,132897.48109364
16.46875,132897.1768114
16.96875,132897.63425457
17.96875,132899.53700824
18.96875,132902.57867698
19.96875,132906.59746753
20.96875,132911.45609279
21.96875,132917.04029108
22.96875,132923.25517182
23.96875,132930.02161404
24.96875,132937.27323369
25.96875,132944.95395073
26.46875,132948.94364451
27.46875,132957.18558402
28.46875,132965.7465087
28.96875,132970.13932809
29.96875,132979.12578741
30.96875,132988.35842859
31.96875,132997.81578524
32.96875,133007.47811596
33.96875,133017.32771174
34.96875,133027.3487993
35.46875,133032.42026661
36.46875,133042.67417319
37.46875,133053.0662338
38.46875,133063.58649974
39.46875,133074.22566841
40,133079.92378706
