time,E_hw_wet_well
0.03125,129020.064526
0.09375,131875.23847849
0.21875,133703.13302245
0.46875,134493.05863886
0.96875,134481.59361301
1.96875,134005.08040432
2.96875,133605.45820927
3.96875,133341.45175093
4.96875,133173.53572395
5.96875,133065.38364847
6.96875,132993.95558901
7.96875,132945.47711865
8.96875,132911.79647484
9.96875,132888.07374747
10.96875,132871.35719889
11.96875,132859.76451994
12.96875,132852.03969313
13.96875,132847.3117374
14.96875,132844.95670789
15.96875,132844.5149736
16.96875,132845.63980954
17.96875,132848.06434983
18.96875,132851.57963535
19.46875,132853.70545197
20.46875,132858.57186281
21.46875,132864.1604261
22.46875,132870.38022791
23.46875,132877.15227033
24.46875,132884.40933577
25.46875,132892.09444893
26.46875,132900.15917963
27.46875,132908.56217242
27.96875,132912.88191465
28.96875,132921.730856
29.96875,132930.83558556
30.96875,132940.17296744
31.96875,132949.72189525
32.96875,132959.46350543
33.96875,132969.38106764
34.96875,132979.45973236
35.96875,132989.68631869
36.96875,133000.04905954
37.96875,133010.5374343
38.96875,133021.14200555
39.96875,133031.85428462
40,133032.19077192
