time,E_hw_wet_well
0.03125,129072.66495009
0.09375,131974.42792864
0.21875,133831.7554638
0.46875,134634.33762891
0.96875,134621.59860877
1.96875,134126.86190868
2.46875,133865.24023859
3.46875,133496.65112962
4.46875,133273.48811157
5.46875,133136.8822512
6.46875,133050.28440249
7.46875,132993.2129968
8.46875,132954.37095043
9.46875,132927.38743723
10.46875,132908.51826917
11.46875,132895.45297752
12.46875,132886.69460299
13.46875,132881.22939934
14.46875,132878.34426633
15.46875,132877.52141391
16.46875,132878.37479985
16.96875,132879.35712735
17.96875,132882.22203893
18.96875,132886.12483572
19.96875,132890.91810251
20.96875,132896.4767587
21.96875,132902.69670454
22.96875,132909.49149417
23.96875,132916.78905119
24.96875,132924.52889395
25.96875,132932.65994479
26.96875,132941.13876011
27.96875,132949.92816679
28.96875,132958.9961644
29.96875,132968.31505786
30.96875,132977.86075921
31.46875,132982.71357916
32.46875,132992.56297399
33.46875,133002.58971052
33.96875,133007.66617728
34.96875,133017.93392223
35.96875,133028.34424506
36.96875,133038.88648935
37.96875,133049.55071713
38.96875,133060.32785416
39.96875,133071.20969363
40,133071.55143155
