time,E_hw_wet_well
0.03125,129070.32999588
0.09375,131970.0315931
0.21875,133826.06793203
0.46875,134628.10730869
0.96875,134615.39509513
1.96875,134121.01320394
2.96875,133699.89011909
3.96875,133419.22062746
4.96875,133240.93232138
5.96875,133126.56999429
6.96875,133051.0483165
7.96875,132999.59328604
8.96875,132963.64879697
9.96875,132938.16202217
10.96875,132920.0378268
11.46875,132913.23044011
11.96875,132908.50364819
12.96875,132900.48071539
13.96875,132894.90195721
14.96875,132891.61738265
15.96875,132890.31215358
16.96875,132890.67284438
17.96875,132892.43068793
18.96875,132895.36550236
19.96875,132899.29896983
20.96875,132904.08645328
21.96875,132909.60983213
22.96875,132915.77187754
23.96875,132922.49186152
24.96875,132929.70217509
25.96875,132937.34580925
26.96875,132945.37436038
27.96875,132953.74642884
28.96875,132962.42641089
29.96875,132971.3835147
30.96875,132980.59097477
31.96875,132990.0254075
32.96875,132999.66629835
33.96875,133009.49557368
34.96875,133019.49724662
35.96875,133029.65712246
36.96875,133039.96255546
37.96875,133050.40224263
38.96875,133060.96605046
39.96875,133071.64486634
40,133071.98042479
