time,E_hw_wet_well
0.03125,129070.30884227
0.09375,131969.98140051
0.21875,133825.98678763
0.46875,134627.99864529
0.96875,134615.26685124
1.96875,134120.87478831
2.96875,133699.75200161
3.96875,133419.08447638
4.96875,133240.79751758
5.96875,133126.43552563
6.96875,133050.9133338
7.96875,132999.45712837
8.96875,132963.51097156
9.96875,132938.02215672
10.46875,132928.40093291
11.46875,132913.41845853
12.46875,132902.89966983
12.96875,132899.0751657
13.96875,132893.61435692
14.96875,132890.57266729
15.96875,132889.52009843
16.96875,132890.10978657
17.96875,132892.06676741
18.96875,132895.17291322
19.96875,132899.25386846
20.96875,132904.16888307
21.96875,132909.80317042
22.96875,132916.06223586
23.96875,132922.86754775
24.96875,132930.15330577
25.96875,132937.86396103
26.96875,132945.95229134
27.96875,132954.37788681
28.46875,132958.70873736
28.96875,132962.57316289
29.96875,132971.12898147
30.96875,132980.20666263
31.96875,132989.60044245
32.96875,132999.22975902
33.96875,133009.05678238
34.96875,133019.05902966
35.96875,133029.22018675
36.96875,133039.5269287
37.96875,133049.96774539
38.96875,133060.53244391
39.96875,133071.211904
40,133071.54747792
