time,E_hw_wet_well
0.03125,129070.31072103
0.09375,131969.98337714
0.21875,133825.98703236
0.46875,134627.9950536
0.96875,134615.25637852
1.46875,134171.9824269
2.46875,133558.21563535
2.96875,133373.54879807
3.96875,133138.43086751
4.96875,133004.83871274
5.96875,132926.36992955
6.96875,132878.3751204
7.96875,132848.05273664
8.96875,132828.61674644
9.96875,132816.3082407
10.96875,132808.92668966
11.96875,132805.1077897
12.96875,132803.95961064
13.96875,132804.87181324
14.96875,132807.41066944
15.96875,132811.25832689
16.96875,132816.17585955
17.96875,132821.97987062
18.96875,132828.52706839
19.46875,132832.05138365
19.96875,132835.28776028
20.96875,132842.63276177
21.96875,132850.64915411
22.96875,132859.14034566
23.96875,132868.01109793
24.96875,132877.20392372
25.96875,132886.67762202
26.96875,132896.3995885
27.96875,132906.34274598
28.96875,132916.4840737
29.96875,132926.80375844
30.96875,132937.28461571
31.96875,132947.91165203
32.96875,132958.67170937
33.96875,132969.55322305
34.46875,132975.03706413
35.46875,132986.08299191
36.46875,132997.22615245
37.46875,133008.45939927
38.46875,133019.77606416
39.46875,133031.17005553
40,133037.25307299
