time,E_hw_wet_well
0.03125,129040.94635542
0.09375,131914.61049142
0.21875,133754.1840023
0.46875,134549.13051505
0.96875,134537.16493135
1.96875,134053.33169955
2.46875,133799.21597308
3.46875,133443.05625236
4.46875,133227.54796374
5.46875,133095.33642096
6.46875,133011.50419047
7.46875,132956.38265265
8.46875,132918.99006321
9.46875,132893.11247392
10.46875,132875.10979707
11.46875,132862.74035298
12.46875,132854.55131649
13.46875,132849.55838259
14.46875,132847.06921679
15.46875,132846.58118877
16.46875,132847.71960972
17.46875,132850.19891451
18.46875,132853.79736144
19.46875,132858.33998667
20.46875,132863.68678997
21.46875,132869.72436772
22.46875,132876.35985075
23.46875,132883.51644021
24.46875,132891.13005749
25.46875,132899.14681641
26.46875,132907.52105491
27.46875,132916.2138327
28.46875,132925.1917301
29.46875,132934.42589929
30.46875,132943.89131452
31.46875,132953.56614673
32.46875,132963.43127664
33.46875,132973.46989237
34.46875,132983.66712226
35.46875,132994.00979997
36.46875,133004.48620335
37.46875,133015.08586251
38.46875,133025.79941405
39.46875,133036.61843006
40,133042.40687099
