time,E_hw_wet_well
0.03125,129078.08935757
0.09375,131984.65717172
0.21875,133845.02038425
0.46875,134648.90733364
0.96875,134635.96319926
1.46875,134190.9165341
2.46875,133573.3442702
3.46875,133234.65566355
4.46875,133051.59420439
5.46875,132949.55335894
6.46875,132889.93468473
7.46875,132853.54947126
8.46875,132830.74415366
9.46875,132816.44693524
9.96875,132811.74932462
10.96875,132805.51821184
11.96875,132802.5273928
12.96875,132802.0355559
13.96875,132803.49679236
14.96875,132806.50884566
15.96875,132810.77172949
16.96875,132816.05812187
17.46875,132819.04178559
18.46875,132825.56388524
19.46875,132832.72775402
20.46875,132840.44409969
21.46875,132848.63686192
21.96875,132852.89638909
22.96875,132861.69428422
23.96875,132870.82450367
24.96875,132880.24948735
25.46875,132885.06447145
26.46875,132894.87403504
27.46875,132904.90110692
28.46875,132915.12428565
29.46875,132925.52423386
30.46875,132936.08388741
31.46875,132946.78826194
32.46875,132957.62422782
33.46875,132968.58021363
34.46875,132979.64600099
35.46875,132990.81252674
36.46875,133002.07173546
36.96875,133007.73437004
37.96875,133019.12011198
38.46875,133024.84204573
39.46875,133036.33976397
40,133042.47603006
