time,E_hw_wet_well
0.03125,129070.30854524
0.09375,131969.98137317
0.21875,133825.98747797
0.46875,134628.00064379
0.96875,134615.27133269
1.46875,134172.00491215
2.46875,133558.25415229
3.46875,133222.53348197
4.46875,133041.32070359
5.46875,132940.36034247
6.46875,132881.42119298
7.46875,132845.5069563
8.46875,132823.04673295
8.96875,132815.53136658
9.96875,132804.94827882
10.96875,132798.75535015
11.96875,132795.84670543
12.96875,132795.44038688
13.96875,132796.97894554
14.96875,132800.05798802
15.96875,132804.37817307
16.96875,132809.71345627
17.96875,132815.88998099
18.96875,132822.77178333
19.96875,132830.25097568
20.96875,132838.24080362
21.96875,132846.6707004
22.46875,132851.03649682
23.46875,132860.02659938
24.46875,132869.32551499
25.46875,132878.89902514
26.46875,132888.71676369
27.46875,132898.75240232
27.96875,132903.84640815
28.96875,132914.16948954
29.96875,132924.65755436
30.96875,132935.29574164
31.96875,132946.07048384
32.96875,132956.9696772
33.96875,132967.982589
34.96875,132979.09970395
35.96875,132990.3125639
36.96875,133001.61363332
37.96875,133012.9961719
38.96875,133024.45414125
39.96875,133035.98211051
40,133036.34348241
