time,E_hw_wet_well
0.03125,129070.30790011
0.09375,131969.98146374
0.21875,133825.98876658
0.46875,134628.00382047
0.96875,134615.2780951
1.96875,134120.89779201
2.96875,133699.78659321
3.96875,133419.13062296
4.96875,133240.85522369
5.96875,133126.50480646
6.96875,133050.99417457
7.96875,132999.54953798
8.46875,132980.61316651
9.46875,132951.05143755
10.46875,132929.69195653
11.46875,132914.43458702
12.46875,132903.79275911
13.46875,132896.71184312
14.46875,132892.43212472
15.46875,132890.3954167
16.46875,132890.1832035
17.46875,132891.47566599
18.46875,132894.0241408
19.46875,132897.63230077
20.46875,132902.14301246
21.46875,132907.42897315
22.46875,132913.38586455
23.46875,132919.9275588
24.46875,132926.98208777
25.46875,132934.4889496
26.46875,132942.39684345
27.46875,132950.66205205
28.46875,132959.24704968
29.46875,132968.11944033
29.96875,132972.65661678
30.96875,132981.91141538
31.96875,132991.38788668
32.96875,133001.06725181
33.96875,133010.93221791
34.96875,133020.96723538
35.96875,133031.15840483
36.96875,133041.49331124
37.46875,133046.71199599
38.46875,133057.24318583
39.46875,133067.89161371
40,133073.59414007
