time,E_hw_wet_well
0.03125,129070.30900723
0.09375,131969.98190916
0.21875,133825.9879717
0.46875,134628.00117987
0.96875,134615.27208502
1.96875,134120.8853692
2.96875,133699.76797476
3.96875,133419.10584778
4.96875,133240.82427156
5.96875,133126.46767364
6.96875,133050.95085837
7.96875,132999.50003032
8.96875,132963.55924807
9.96875,132938.07580737
10.96875,132919.95466246
11.46875,132913.14870645
12.46875,132902.74539372
13.46875,132895.78075747
14.46875,132891.57029487
15.46875,132889.58256194
16.46875,132889.40893731
17.46875,132890.73354918
18.46875,132893.30954392
19.46875,132896.94157958
20.46875,132901.47315211
21.46875,132906.77741921
22.46875,132912.75047407
23.46875,132919.30637992
24.46875,132926.37343336
24.96875,132930.08396781
25.96875,132937.81362209
26.96875,132945.91607764
27.96875,132954.35386139
28.96875,132963.09320932
29.96875,132972.10438965
30.96875,132981.36136708
31.96875,132990.84132429
32.96875,133000.52420887
33.96875,133010.3923366
34.96875,133020.43005716
35.96875,133030.62346135
36.96875,133040.96015674
37.96875,133051.42906735
38.46875,133056.7107126
39.46875,133067.3606458
40,133073.06356146
