time,E_hw_wet_well
0.03125,129070.30823842
0.09375,131969.98256233
0.21875,133825.99082929
0.46875,134628.0061096
0.96875,134615.27841679
1.96875,134120.89195413
2.96875,133699.77371805
3.96875,133419.11053165
4.96875,133240.82790138
5.96875,133126.47031818
6.96875,133050.95257878
7.96875,132999.50087175
8.96875,132963.55925291
9.96875,132938.07499095
10.96875,132919.95304131
11.96875,132907.21468345
12.96875,132898.54019061
13.96875,132893.01492037
14.96875,132889.98358542
15.96875,132888.96333923
16.46875,132889.11687935
17.46875,132890.49133019
18.46875,132893.09081513
19.46875,132896.73667939
20.46875,132901.27820511
21.46875,132906.59058678
22.46875,132912.57068157
23.46875,132919.13286618
24.46875,132926.20559091
25.46875,132933.72864041
26.46875,132941.65098139
27.46875,132949.9290837
28.46875,132958.52558576
29.46875,132967.40820462
30.46875,132976.54900987
31.46875,132985.92359071
32.46875,132995.51056529
33.46875,133005.29111846
33.96875,133010.24998935
34.96875,133020.29206601
35.96875,133030.48845208
36.96875,133040.827568
37.96875,133051.29859835
38.96875,133061.89171704
39.96875,133072.5980167
40,133072.93440427
