time,E_hw_wet_well
0.03125,129052.90165739
0.09375,131937.15226974
0.21875,133783.40915964
0.46875,134581.22283755
0.96875,134568.56552958
1.96875,134076.75765736
2.46875,133816.67609302
3.46875,133450.24090759
4.46875,133228.36281265
5.46875,133092.52508068
6.46875,133006.39696413
7.46875,132949.61914055
8.46875,132910.96200372
9.46875,132884.09256988
10.46875,132865.28902665
11.46875,132852.25470387
11.96875,132847.52140865
12.96875,132840.63619288
13.96875,132836.5435814
14.96875,132834.70725129
15.96875,132834.70621515
16.96875,132836.21360432
17.96875,132838.97452702
18.96875,132842.78822564
19.96875,132847.49472499
20.96875,132852.96506038
21.96875,132859.09412212
22.46875,132862.38453323
23.46875,132869.35264406
24.46875,132876.7835193
25.46875,132884.62596053
26.46875,132892.83450085
27.46875,132901.36964475
28.46875,132910.19725353
28.96875,132914.71358266
29.96875,132923.92871701
30.96875,132933.36738572
31.96875,132943.01007489
32.96875,132952.83885995
33.96875,132962.83768217
34.96875,132972.99223544
35.96875,132983.28979885
36.96875,132993.71900865
37.96875,133004.26970848
38.96875,133014.93277114
39.96875,133025.70001658
40,133026.03816469
