time,E_hw_wet_well
0.03125,129039.6615613
0.09375,131912.17839948
0.21875,133751.01768282
0.46875,134545.63616373
0.96875,134533.03366713
1.96875,134043.18822729
2.96875,133625.90663454
3.96875,133347.77150731
4.96875,133171.06683969
5.96875,133057.69491136
6.96875,132982.80325867
7.96875,132931.75494193
8.96875,132896.07321965
9.96875,132870.75207826
10.96875,132852.72510378
11.96875,132840.03187858
12.46875,132835.35344215
12.96875,132832.1918905
13.46875,132829.67635521
13.96875,132827.6552752
14.96875,132824.57265997
15.96875,132823.12497847
16.96875,132823.23873414
17.46875,132823.83891493
18.46875,132825.96271837
19.46875,132829.16298101
20.46875,132833.29184521
20.96875,132835.67335327
21.96875,132840.9743509
22.96875,132846.91256463
23.46875,132850.1023683
23.96875,132853.03146612
24.96875,132859.68788673
25.96875,132866.97037634
26.96875,132874.70644616
27.96875,132882.81370906
28.96875,132891.24253653
29.96875,132899.95693348
30.96875,132908.92790287
31.96875,132918.13087918
32.96875,132927.54456904
33.96875,132937.15031339
34.96875,132946.93165812
35.96875,132956.87400234
36.96875,132966.96435869
37.46875,132972.06225431
38.46875,132982.35448153
39.46875,132992.76711827
40,132998.34558231
