time,E_hw_wet_well
0.03125,129078.29190314
0.09375,131985.03829125
0.21875,133845.51590428
0.46875,134649.45492998
0.96875,134636.69238227
1.96875,134141.12204737
2.96875,133719.00479243
3.96875,133437.68373414
4.96875,133258.99074288
5.96875,133144.37699224
6.96875,133068.69666898
7.96875,133017.14032205
8.96875,132981.13138955
9.96875,132955.60499917
10.96875,132937.4586435
11.96875,132924.70884899
12.96875,132916.03270948
13.96875,132910.51338076
14.96875,132907.49399802
15.96875,132906.49055243
16.46875,132906.65409275
16.96875,132907.19215788
17.96875,132909.15699029
18.96875,132912.20997972
19.96875,132916.22596751
20.96875,132921.08179436
21.96875,132926.66772461
22.96875,132932.88973743
23.96875,132939.66833689
24.96875,132946.93643661
25.96875,132954.63724502
26.96875,132962.72246427
27.96875,132971.15077155
28.96875,132979.88661069
29.96875,132988.89923203
30.96875,132998.16190447
31.46875,133002.88137417
32.46875,133012.47863822
33.46875,133022.27111953
34.46875,133032.242973
35.46875,133042.37943116
36.46875,133052.66741921
37.46875,133063.09500594
38.46875,133073.65150212
39.46875,133084.32731099
40,133090.04501977
