time,E_hw_wet_well
0.03125,129070.30821103
0.09375,131969.98024927
0.21875,133825.98449826
0.46875,134627.99386022
0.96875,134615.25701223
1.46875,134171.98402735
2.46875,133558.21905681
3.46875,133222.48369869
4.46875,133041.25608276
5.46875,132940.28083303
6.46875,132881.32684249
7.46875,132845.39771169
8.46875,132822.92258225
9.46875,132808.87200615
10.46875,132800.44481332
11.46875,132795.97803157
12.46875,132794.42222379
12.96875,132794.55867264
13.96875,132796.1901168
14.96875,132799.31309382
15.96875,132803.65780921
16.96875,132809.00877508
17.96875,132815.19610052
18.96875,132822.08547197
19.46875,132825.76708081
20.46875,132833.52570197
21.46875,132841.74859164
22.46875,132850.37713605
23.46875,132859.36045463
24.46875,132868.65529873
24.96875,132873.41063721
25.96875,132883.10951181
26.96875,132893.03577419
27.96875,132903.1666112
28.96875,132913.48147308
29.96875,132923.96227452
30.96875,132934.59316539
31.96875,132945.36031822
32.96875,132956.25155054
33.96875,132967.25612419
34.96875,132978.36454632
35.96875,132989.56838525
36.96875,133000.86012997
37.46875,133006.53735584
38.46875,133017.94929
39.46875,133029.43312941
40,133035.56187464
