time,E_hw_wet_well
0.03125,129070.31072781
0.09375,131969.98435035
0.21875,133825.99019161
0.46875,134628.00252144
0.96875,134615.27227289
1.96875,134120.88423212
2.46875,133859.44622964
3.46875,133491.11404453
4.46875,133268.10431012
5.46875,133131.59008061
6.46875,133045.04825292
7.46875,132988.01184532
8.46875,132949.19189901
9.46875,132922.2219709
10.46875,132903.36058634
10.96875,132896.37650876
11.96875,132885.80938876
12.96875,132878.84546991
13.96875,132874.73885032
14.96875,132872.91819596
15.96875,132872.94919202
16.96875,132874.4993393
17.96875,132877.31099235
18.96875,132881.18179178
19.96875,132885.95067235
20.96875,132891.48788322
21.96875,132897.68768453
22.96875,132904.46303191
23.96875,132911.74161909
24.96875,132919.46286336
25.96875,132927.5756096
26.96875,132936.03638462
27.46875,132940.38826046
28.46875,132949.30671642
29.46875,132958.48695537
30.46875,132967.90492193
31.46875,132977.53868698
32.46875,132987.36871679
33.46875,132997.37771905
34.46875,133007.55036201
35.46875,133017.87307704
35.96875,133023.08780003
36.46875,133027.68516678
37.46875,133037.74551985
38.46875,133048.26499481
39.46875,133059.00740215
40,133064.77912369
