time,E_hw_wet_well
0.03125,129070.30783194
0.09375,131969.98236427
0.21875,133825.99055521
0.46875,134628.0066147
0.96875,134615.28298945
1.96875,134120.90706682
2.96875,133699.80038146
3.96875,133419.14900884
4.96875,133240.87819122
5.96875,133126.53236741
6.96875,133051.02633555
7.96875,132999.58628932
8.96875,132963.65628848
9.96875,132938.18362938
10.96875,132920.07326468
11.96875,132907.34647426
12.96875,132898.68353025
13.96875,132893.16979721
14.96875,132890.14998493
15.96875,132889.14125582
16.96875,132889.77930547
17.96875,132891.7837037
18.96875,132894.93483603
19.96875,132899.05816918
20.96875,132904.01313424
21.96875,132909.68522146
22.96875,132915.98018168
23.46875,132919.34214623
23.96875,132922.41750181
24.96875,132929.38175163
25.96875,132936.97025394
26.96875,132945.0042677
27.96875,132953.40034572
28.96875,132962.10937938
29.96875,132971.09629299
30.96875,132980.33301594
31.96875,132989.79581869
32.96875,132999.46413378
33.96875,133009.31992861
34.96875,133019.34727953
35.96875,133029.5320543
36.96875,133039.86166995
37.96875,133050.32488289
38.96875,133060.91160552
39.96875,133071.61276879
40,133071.94901605
