time,E_hw_wet_well
0.03125,129070.33902343
0.09375,131970.05112025
0.21875,133826.09806099
0.46875,134628.14654969
0.96875,134615.44016008
1.96875,134121.05993926
2.46875,133859.61707502
3.46875,133491.27442383
4.46875,133268.25577196
5.46875,133131.73433403
6.46875,133045.18665691
7.46875,132988.14539403
8.46875,132949.32131535
9.46875,132922.34778441
10.46875,132903.48319704
11.46875,132890.41865819
12.46875,132881.65821041
13.46875,132876.18878415
13.96875,132874.5089881
14.96875,132872.76747857
15.96875,132872.83264837
16.96875,132874.40073004
17.46875,132875.68743715
18.46875,132879.08477221
19.46875,132883.43690375
20.46875,132888.61193143
21.46875,132894.49714752
22.46875,132900.99822439
23.46875,132908.03645031
24.46875,132915.54591269
25.46875,132923.47109539
26.46875,132931.76492864
27.46875,132940.38725767
28.46875,132949.30361575
29.46875,132958.48425364
30.46875,132967.90335823
31.46875,132977.53841345
32.46875,132987.36970752
33.46875,132997.37987697
34.46875,133007.55359735
35.46875,133017.8772858
36.46875,133028.33885055
37.46875,133038.92750102
38.46875,133049.63356235
39.46875,133060.44835043
40,133066.23581335
