time,E_hw_wet_well
0.03125,129070.29573816
0.09375,131969.95534437
0.21875,133825.94752104
0.46875,134627.94817076
0.96875,134615.21077174
1.96875,134120.82104431
2.96875,133699.70544763
3.96875,133419.04589214
4.96875,133240.76658464
5.96875,133126.41179015
6.96875,133050.89640051
7.96875,132999.44665674
8.96875,132963.5067122
9.96875,132938.02393074
10.96875,132919.90330547
11.96875,132907.1661537
12.96875,132898.4927659
13.96875,132892.96851869
14.96875,132889.93814021
15.96875,132888.91879592
16.96875,132889.54619109
17.96875,132891.53990023
18.96875,132894.68035682
19.96875,132898.79295959
20.46875,132901.17932847
21.46875,132906.50863818
22.46875,132912.49581519
23.46875,132919.06165787
24.46875,132926.1368032
25.46875,132933.66178105
26.46875,132941.58582258
27.46875,132949.86548984
27.96875,132954.12964127
28.96875,132962.87817134
29.96875,132971.89561318
30.96875,132981.15765009
31.96875,132990.64206579
32.96875,133000.32902771
33.96875,133010.2009403
34.46875,133015.20249637
35.46875,133025.32472016
35.96875,133030.44287734
36.96875,133040.78412897
37.96875,133051.25634586
38.96875,133061.85031023
39.96875,133072.55733056
40,133072.89373841
