time,E_hw_wet_well
0.03125,129062.18553654
0.09375,131954.66200176
0.21875,133806.12078228
0.46875,134606.17820026
0.96875,134593.66743325
1.96875,134102.23045263
2.96875,133684.61090937
3.96875,133406.62277528
4.96875,133229.99175586
5.96875,133116.62334815
6.96875,133041.76005059
7.96875,132990.78456769
8.96875,132955.20476842
9.96875,132930.0022803
10.96875,132912.10514772
11.96875,132899.55002982
12.96875,132891.02743271
13.96875,132885.62967771
14.96875,132882.70649096
15.96875,132881.77873809
16.46875,132881.97335263
17.46875,132883.42161787
18.46875,132886.08533584
19.46875,132889.78725092
20.46875,132894.37780959
21.46875,132899.73318311
22.46875,132905.75103408
23.46875,132912.34641223
23.96875,132915.84337595
24.96875,132923.18257705
25.46875,132927.01426837
26.46875,132934.96488927
27.46875,132943.26407532
28.46875,132951.87771726
29.46875,132960.77481643
30.46875,132969.9279412
31.46875,132979.31298735
32.46875,132988.90878725
33.46875,132998.69669138
34.46875,133008.66021742
35.46875,133018.78475105
36.46875,133029.05728825
37.46875,133039.4662185
37.96875,133044.7193338
38.46875,133049.34735566
39.46875,133059.46800288
40,133065.09397146
