time,E_hw_wet_well
0.03125,129070.32219023
0.09375,131970.0123107
0.21875,133826.0363086
0.46875,134628.06494051
0.96875,134615.34564109
1.96875,134120.96142232
2.46875,133859.52133628
3.46875,133491.18460958
4.46875,133268.17098108
5.46875,133131.65354928
6.46875,133045.10915305
7.46875,132988.07062755
8.46875,132949.24888053
9.46875,132922.27738225
10.46875,132903.41460544
11.46875,132890.35169859
12.46875,132881.59274745
13.46875,132876.1247079
14.46875,132873.23498645
15.46875,132872.40613521
16.46875,132873.25237189
17.46875,132875.47965687
18.46875,132878.85965882
19.46875,132883.21219224
20.46875,132888.3930737
21.46875,132894.28550395
22.46875,132900.79383139
23.46875,132907.83894926
24.46875,132915.3548545
25.46875,132923.2860313
26.46875,132931.58545284
27.46875,132940.2130015
28.46875,132949.13424725
29.46875,132958.31946623
29.96875,132963.00483148
30.46875,132967.16366813
31.46875,132976.32483797
32.46875,132985.9840619
33.46875,132995.92329315
34.46875,133006.0607217
35.46875,133016.36064765
36.46875,133026.80355253
37.46875,133037.37608406
38.46875,133048.06762777
39.46875,133058.86911496
40,133064.64995439
