time,E_hw_wet_well
0.03125,129070.3079553
0.09375,131969.98083652
0.21875,133825.9873913
0.46875,134628.00138983
0.96875,134615.27353988
1.96875,134120.88889438
2.96875,133699.77330383
3.96875,133419.11292133
4.96875,133240.83307763
5.96875,133126.47821667
6.96875,133050.96313711
7.96875,132999.51404066
8.46875,132980.57546312
9.46875,132951.00932683
10.46875,132929.64545573
11.46875,132914.38368531
12.46875,132903.73745179
13.46875,132896.65212944
14.46875,132892.36799702
15.46875,132890.32687843
16.46875,132890.11025884
17.46875,132891.39831182
18.46875,132893.94237591
19.46875,132897.54612742
20.46875,132902.0524236
21.46875,132907.33395097
21.96875,132910.23994293
22.96875,132916.50488671
23.96875,132923.3096686
24.46875,132926.8998371
25.46875,132934.40842671
26.46875,132942.31316073
27.46875,132950.57361886
28.46875,132959.15339654
29.46875,132968.02044315
30.46875,132977.14678823
31.46875,132986.50796473
32.46875,132996.08249504
33.46875,133005.85149652
34.46875,133015.79828185
35.46875,133025.90804737
36.46875,133036.16762913
37.46875,133046.5652723
38.46875,133057.0904492
38.96875,133062.39859239
39.96875,133073.09862458
40,133073.43479059
