time,E_hw_wet_well
0.03125,129070.30710381
0.09375,131969.98073457
0.21875,133825.98713053
0.46875,134627.99950416
0.96875,134615.26844587
1.96875,134120.87756864
2.46875,133859.43784747
3.46875,133491.10213153
4.46875,133268.08883951
5.46875,133131.57105889
6.46875,133045.02569488
7.46875,132987.98575768
8.46875,132949.16229474
9.46875,132922.18884817
10.46875,132903.32394471
11.46875,132890.25877311
12.46875,132881.49743655
13.46875,132876.02693783
14.46875,132873.1346904
15.46875,132872.30325811
16.46875,132873.1468685
17.46875,132875.37149343
18.46875,132878.74879102
19.46875,132883.09858935
20.46875,132888.27670572
21.46875,132894.16634521
21.96875,132897.35459306
22.96875,132904.14686062
23.96875,132911.43467684
24.96875,132919.16209459
25.96875,132927.27958154
26.96875,132935.74424789
27.96875,132944.51912692
28.46875,132949.01517148
29.46875,132958.20012943
30.46875,132967.6210062
31.46875,132977.25684581
32.46875,132987.08846281
33.46875,132997.09866283
34.46875,133007.27225235
35.46875,133017.59565973
36.46875,133028.05680627
37.46875,133038.64490767
38.46875,133049.35030511
39.46875,133060.16432174
40,133065.95133058
