time,E_hw_wet_well
0.03125,129065.94074819
0.09375,131961.74270843
0.21875,133815.30202425
0.46875,134616.26214312
0.96875,134603.65019443
1.96875,134110.85228297
2.96875,133691.61719624
3.96875,133412.39235444
4.96875,133234.99727098
5.96875,133121.17134297
6.96875,133046.00549951
7.96875,132994.8098884
8.96875,132959.06283838
9.46875,132945.67354094
10.46875,132924.70866415
11.46875,132909.67156131
12.46875,132899.17554194
13.46875,132892.20344762
14.46875,132888.01071412
15.46875,132886.04606596
16.46875,132885.89466172
16.96875,132886.42023531
17.96875,132888.44590939
18.96875,132891.59514045
19.96875,132895.70832485
20.96875,132900.65002755
21.96875,132906.30751188
22.96875,132912.58716872
23.46875,132915.94128411
24.46875,132923.01960267
25.46875,132930.54220291
26.46875,132938.46181813
27.46875,132946.73621189
28.46875,132955.3284803
29.46875,132964.20653946
30.46875,132973.34248488
31.46875,132982.71197316
32.46875,132992.29366469
33.46875,133002.06874322
34.46875,133012.0206087
35.46875,133022.13455417
36.46875,133032.39748554
37.46875,133042.79772095
38.46875,133053.32478498
39.46875,133063.96927422
40,133069.66962425
