time,E_hw_wet_well
0.03125,129043.43263075
0.09375,131919.28958362
0.21875,133760.24009132
0.46875,134555.76798885
0.96875,134543.14968921
1.96875,134052.74542093
2.96875,133634.99186366
3.96875,133356.54578558
4.96875,133179.6470362
5.96875,133066.15387425
6.96875,132991.18521136
7.96875,132940.08726373
8.96875,132904.3735353
9.96875,132879.03230262
10.96875,132860.99362151
11.96875,132848.29481963
12.96875,132839.62687519
13.96875,132834.0825647
14.96875,132831.01191947
15.96875,132829.93601023
16.96875,132830.49349124
17.96875,132832.40620903
18.96875,132835.45634108
19.96875,132839.4707524
20.96875,132844.31002197
21.96875,132849.86057163
22.46875,132852.87973284
23.46875,132859.33618261
24.46875,132866.29220867
25.46875,132873.69250527
25.96875,132877.54738142
26.96875,132885.52900378
27.96875,132893.84046475
28.96875,132902.44983262
29.96875,132911.32816852
30.96875,132920.44985329
31.96875,132929.79234481
32.96875,132939.33580146
33.96875,132949.06271138
34.96875,132958.95758016
35.96875,132969.00663054
36.46875,132974.08602545
37.46875,132984.34502167
38.46875,132994.72899889
38.96875,132999.96578419
39.96875,133010.52194181
40,133010.85359044
