time,E_hw_wet_well
0.03125,129070.29887991
0.09375,131969.95896889
0.21875,133825.95153962
0.46875,134627.95282475
0.96875,134615.21573026
1.96875,134120.82599591
2.96875,133699.71019417
3.96875,133419.05041485
4.96875,133240.77090871
5.96875,133126.41594642
6.96875,133050.90038193
7.96875,132999.45050741
8.96875,132963.51045159
9.96875,132938.02756995
10.96875,132919.90686211
11.96875,132907.16962698
12.96875,132898.4961623
13.96875,132892.97184433
14.96875,132889.94139923
15.96875,132888.92199032
16.96875,132889.54932153
17.46875,132890.41111246
18.46875,132893.0288774
19.46875,132896.68182896
20.46875,132901.22658663
21.46875,132906.54083606
22.46875,132912.52229268
23.46875,132919.08562598
23.96875,132922.56809338
24.96875,132929.88098148
25.96875,132937.61250187
26.96875,132945.71896664
27.96875,132954.16122627
28.96875,132962.90498106
29.96875,132971.9203401
30.96875,132981.18122364
31.96875,132990.66483316
32.96875,133000.35112919
33.96875,133010.22244528
34.96875,133020.2631467
35.96875,133030.45937235
36.96875,133040.79869749
37.96875,133051.27006711
38.96875,133061.86355587
39.96875,133072.57023144
40,133072.90662907
