time,E_hw_wet_well
0.03125,129073.95490782
0.09375,131976.85818643
0.21875,133834.90618476
0.46875,134637.79860567
0.96875,134625.05386637
1.96875,134130.12612656
2.96875,133708.55170808
3.96875,133427.58830067
4.96875,133249.11847984
5.96875,133134.64410851
6.46875,133094.84119582
7.46875,133034.55628819
8.46875,132991.94611837
9.46875,132961.53720577
10.46875,132939.75114728
11.46875,132924.23669258
11.96875,132918.43021764
12.96875,132909.65903523
13.96875,132903.96685472
14.96875,132900.76390419
15.96875,132899.58623954
16.96875,132900.07324505
17.96875,132901.94369798
18.96875,132904.97599086
19.46875,132906.88439334
19.96875,132908.79321762
20.96875,132913.43563582
21.96875,132918.88948616
22.96875,132925.00750719
23.96875,132931.69405133
24.96875,132938.87691146
25.96875,132946.49744056
26.96875,132954.50647321
27.96875,132962.86215573
28.96875,132971.52853988
29.96875,132980.47455531
30.96875,132989.67317819
31.96875,132999.10081025
32.96875,133008.73675978
33.96875,133018.56278467
34.96875,133028.56275115
35.96875,133038.7223335
36.96875,133049.02877106
37.96875,133059.47065749
38.96875,133070.03776606
39.96875,133080.72091014
40,133081.05661887
