time,E_hw_wet_well
0.03125,129070.30893974
0.09375,131969.98169547
0.21875,133825.98747992
0.46875,134628.00012682
0.96875,134615.2699204
1.96875,134120.88103517
2.96875,133699.76141379
3.96875,133419.09706263
4.96875,133240.81326705
5.96875,133126.4544556
6.96875,133050.93543245
7.96875,132999.48238789
8.96875,132963.53941571
9.96875,132938.05376807
10.96875,132919.93041531
11.96875,132907.19064211
12.96875,132898.51471221
13.96875,132892.98799463
14.96875,132889.95521157
15.96875,132888.9335142
16.96875,132889.55859798
17.96875,132891.55003572
18.96875,132894.6882234
19.96875,132898.79861187
20.96875,132903.74063798
21.96875,132909.39978769
22.96875,132915.68181735
23.96875,132922.50842347
24.96875,132929.8140115
25.46875,132933.63296075
25.96875,132937.07894677
26.96875,132944.78777886
27.96875,132953.06918099
28.96875,132961.73240425
29.96875,132970.69603583
30.46875,132975.27940648
31.46875,132984.62144936
31.96875,132989.37548679
32.96875,132999.03384579
33.96875,133008.8779483
34.96875,133018.8930038
35.96875,133029.06528009
36.96875,133039.38232264
37.96875,133049.83293109
38.96875,133060.40703205
39.96875,133071.09555396
40,133071.43140692
