time,E_hw_wet_well
0.03125,129070.30760661
0.09375,131969.98224988
0.21875,133825.99006823
0.46875,134628.00421744
0.96875,134615.27557371
1.96875,134120.88850555
2.46875,133859.45045712
3.46875,133491.11803881
4.46875,133268.10808317
5.46875,133131.59368203
6.46875,133045.05172223
7.46875,132988.01521056
8.46875,132949.1951779
9.46875,132922.22518561
10.46875,132903.36374622
11.46875,132890.30205255
12.46875,132881.54420855
13.46875,132876.07719621
14.46875,132873.18842659
15.46875,132872.36047158
16.46875,132873.2075585
17.46875,132875.43565732
17.96875,132877.01116764
18.96875,132880.91986168
19.96875,132885.70923574
20.96875,132891.26030158
21.96875,132897.47109191
22.96875,132904.25592139
23.96875,132911.54300882
24.96875,132919.27200037
25.96875,132927.39187653
26.96875,132935.85923938
27.96875,132944.63695143
28.96875,132953.69301829
29.96875,132962.99978795
30.96875,132972.53319587
31.96875,132982.2721863
32.96875,132992.19828956
33.96875,133002.29522495
34.96875,133012.54858706
35.46875,133017.73084522
36.46875,133028.19659747
37.46875,133038.78838485
38.46875,133049.49716713
39.46875,133060.31446983
40,133066.10320953
