time,E_hw_wet_well
0.03125,129074.96597238
0.09375,131978.76561095
0.21875,133837.38051825
0.46875,134640.5173573
0.96875,134627.7687525
1.96875,134132.69134272
2.96875,133710.99035463
3.96875,133429.94352079
4.96875,133251.42162177
5.96875,133136.91470932
6.96875,133061.30221805
7.96875,133009.78954296
8.96875,132973.80871919
9.96875,132948.29994011
10.96875,132930.16381013
11.96875,132917.41883146
12.96875,132908.74342222
13.96875,132903.22165846
14.96875,132900.19733192
15.96875,132899.18692163
16.46875,132899.34631204
17.46875,132900.7339628
18.46875,132903.34836961
19.46875,132907.01063294
20.46875,132911.56981663
21.46875,132916.90094236
22.46875,132922.90072232
23.46875,132929.48341326
24.46875,132936.57736537
25.46875,132944.12227628
26.46875,132952.06704199
27.46875,132960.36807347
28.46875,132968.98795639
29.46875,132977.89438194
30.46875,132987.0593542
31.46875,132996.45842363
32.46875,133006.07018385
32.96875,133010.95128266
33.96875,133020.84940116
34.96875,133030.91578742
35.96875,133041.13744193
36.96875,133051.50227405
37.96875,133061.99930099
38.96875,133072.61861503
39.96875,133083.35128427
40,133083.68849767
