time,E_hw_wet_well
0.03125,129070.30934834
0.09375,131969.9829269
0.21875,133825.99039194
0.46875,134628.00638856
0.96875,134615.28286186
1.96875,134120.90732438
2.96875,133699.80104955
3.96875,133419.15004695
4.96875,133240.87959806
5.96875,133126.53412879
6.96875,133051.02844294
7.96875,132999.58873705
8.96875,132963.65907212
9.96875,132938.18674493
10.96875,132920.07670597
11.46875,132913.27628955
12.46875,132902.88407
13.46875,132895.93053266
13.96875,132893.57383823
14.46875,132892.16361052
15.46875,132890.37611642
16.46875,132890.12441994
17.46875,132891.29489802
18.46875,132893.70907053
19.46875,132897.19235927
19.96875,132899.29793087
20.96875,132904.1226785
21.96875,132909.67077753
22.96875,132915.85294968
23.96875,132922.59119465
24.46875,132926.15265355
25.46875,132933.60992136
26.46875,132941.47013091
27.46875,132949.69183865
28.46875,132958.23778671
28.96875,132962.62445281
29.96875,132971.60011194
30.96875,132980.82353402
31.96875,132990.27295475
32.96875,132999.9284029
33.96875,133009.77201185
34.96875,133019.78786231
35.96875,133029.96176183
36.96875,133040.28113481
37.96875,133050.73465537
38.96875,133061.31220817
39.96875,133072.00467919
40,133072.34066255
