time,E_hw_wet_well
0.03125,129070.25885338
0.09375,131969.86621931
0.21875,133825.8038366
0.46875,134627.75770884
0.96875,134614.98985979
1.96875,134120.59075649
2.96875,133699.48430213
3.96875,133418.83681851
4.96875,133240.5684283
5.96875,133126.22276085
6.96875,133050.71491686
7.96875,132999.27155044
8.96875,132963.33710542
9.96875,132937.85916229
10.96875,132919.74285686
11.96875,132907.00962211
12.96875,132898.33983258
13.96875,132892.8189237
14.46875,132891.07501852
15.46875,132889.16431205
16.46875,132889.02576734
17.46875,132890.37028738
17.96875,132891.5403485
18.96875,132894.70136029
19.46875,132896.65922928
20.46875,132901.21777074
21.46875,132906.53436445
22.46875,132912.5145681
23.46875,132919.07568119
24.46875,132926.14711177
25.46875,132933.6689487
26.46875,132941.59023876
27.46875,132949.86746923
28.46875,132958.46325688
29.46875,132967.34534029
30.46875,132976.48570548
31.46875,132985.85996881
32.46875,132995.44672497
33.46875,133005.22715618
34.46875,133015.18464061
35.46875,133025.30445071
36.46875,133035.57346087
37.46875,133045.97995782
37.96875,133051.232247
38.96875,133061.82675025
39.96875,133072.53372835
40,133072.87012631
