time,E_hw_wet_well
0.03125,129070.30915891
0.09375,131969.98236052
0.21875,133825.98902041
0.46875,134628.00342603
0.96875,134615.27673273
1.96875,134120.89487621
2.96875,133699.78228822
3.96875,133419.12496599
4.96875,133240.84819707
5.96875,133126.49641743
6.96875,133050.98441637
7.96875,132999.53839497
8.96875,132963.60241845
9.96875,132938.12377713
10.96875,132920.0074318
11.46875,132913.20388028
12.46875,132902.80537158
13.46875,132895.84553872
13.96875,132893.48569847
14.96875,132890.51290058
15.96875,132889.49755694
16.96875,132890.11286457
17.96875,132892.09083165
18.96875,132895.21581544
19.96875,132899.31438216
20.96875,132904.2461701
21.46875,132906.99647319
22.46875,132912.9809179
23.46875,132919.54050602
24.46875,132926.60890186
25.46875,132934.12757786
25.96875,132938.04352263
26.96875,132946.15024197
27.96875,132954.59031409
28.96875,132963.33144361
29.96875,132972.34437321
30.46875,132976.94652039
31.46875,132986.32224578
32.46875,132995.90888868
33.46875,133005.68888162
34.46875,133015.64598703
35.46875,133025.76559719
36.46875,133036.03462548
36.96875,133041.22235969
37.96875,133051.69516246
38.96875,133062.289486
39.96875,133072.9969466
40,133073.3333695
