time,E_hw_wet_well
0.03125,129070.30738795
0.09375,131969.98224217
0.21875,133825.99140895
0.46875,134628.00933542
0.96875,134615.28924656
1.96875,134120.92013332
2.46875,133859.49124261
3.46875,133491.17717285
4.46875,133268.18552084
5.46875,133131.68937044
6.46875,133045.1656272
7.46875,132988.14730425
8.46875,132949.34544444
8.96875,132935.10779329
9.96875,132913.06228474
10.96875,132897.44910054
11.96875,132886.68757437
12.96875,132879.64270075
13.96875,132875.49762552
14.46875,132874.36331208
15.46875,132873.55367396
16.46875,132874.38432649
17.46875,132876.58801069
18.46875,132879.94489912
19.46875,132884.27722136
20.46875,132889.4412206
21.46875,132895.31991931
22.46875,132901.81733836
23.46875,132908.85403629
24.46875,132916.36371369
25.46875,132924.29060151
25.96875,132928.39902017
26.96875,132936.870077
27.46875,132941.22555142
28.46875,132950.15106398
28.96875,132954.71555773
29.96875,132964.02793407
30.96875,132973.56550221
31.96875,132983.30876038
32.96875,132993.23970291
33.96875,133003.34215492
34.46875,133008.45422947
35.46875,133018.78890372
36.46875,133029.26088861
37.46875,133039.8600581
38.46875,133050.57694121
38.96875,133055.97745521
39.96875,133066.85586937
40,133067.19747657
