time,E_hw_wet_well
0.03125,129084.06845012
0.09375,131995.93156769
0.21875,133859.64091819
0.46875,134664.96713779
0.96875,134651.85413694
1.96875,134152.41659424
2.96875,133725.35430648
3.96875,133440.17834632
4.96875,133259.12090664
5.96875,133143.10107297
6.96875,133066.4816289
7.96875,133014.2280165
8.96875,132977.67745524
9.96875,132951.71914886
10.96875,132933.21904276
11.46875,132926.25289566
12.46875,132915.5708442
13.46875,132908.37226827
14.46875,132903.96385303
15.46875,132901.8072785
16.46875,132901.48861675
17.46875,132902.6878828
18.46875,132905.15500292
19.46875,132908.69208069
20.46875,132913.14055985
21.46875,132918.37193088
22.46875,132924.28092088
23.46875,132930.7804612
24.46875,132937.79790042
24.96875,132941.48596626
25.96875,132949.17476643
26.96875,132957.24129133
27.96875,132965.64757119
28.96875,132974.35939144
29.96875,132983.34661722
30.96875,132992.58289581
31.96875,133002.04509641
32.46875,133006.85601783
33.46875,133016.62184932
34.46875,133026.56572382
35.46875,133036.67367534
36.46875,133046.93273467
37.46875,133057.33114904
37.96875,133062.58007034
38.96875,133073.16908449
39.96875,133083.87213518
40,133084.20843742
