time,E_hw_wet_well
0.03125,129070.31703747
0.09375,131970.00267455
0.21875,133826.0220409
0.46875,134628.04652796
0.96875,134615.32462364
1.96875,134120.93969897
2.46875,133859.50023194
3.46875,133491.16481476
4.46875,133268.1522851
5.46875,133131.63577976
6.46875,133045.09210758
7.46875,132988.05416877
8.46875,132949.23292198
9.46875,132922.26186747
10.46875,132903.39948199
11.46875,132890.33693487
12.46875,132881.57831298
13.46875,132876.110574
14.46875,132873.22112589
15.46875,132872.39253439
16.46875,132873.23902006
17.46875,132875.46654725
18.46875,132878.84677874
19.46875,132883.1995375
20.46875,132888.38063183
21.46875,132894.27326647
22.46875,132900.78179187
23.46875,132907.82710014
24.46875,132915.34319004
25.46875,132923.2745414
26.46875,132931.57413607
27.46875,132940.2018541
28.46875,132949.12326494
29.46875,132958.30865072
30.46875,132967.73222698
31.46875,132977.37150335
32.46875,132987.20678438
33.46875,132997.22073328
34.46875,133007.39804877
35.46875,133017.72515663
36.46875,133028.18998668
37.46875,133038.78174232
38.46875,133049.49077666
39.46875,133060.30841275
40,133066.09732518
