time,E_hw_wet_well
0.03125,129081.67855334
0.09375,131991.42457535
0.21875,133853.79627356
0.46875,134658.54729406
0.96875,134645.50232994
1.96875,134146.94670231
2.96875,133720.91830479
3.96875,133436.52449913
4.96875,133255.94702706
5.96875,133140.21479339
6.96875,133063.78616124
7.96875,133011.67146322
8.96875,132975.22634682
9.96875,132949.3501266
10.96875,132930.91550097
11.96875,132917.92228809
12.96875,132909.03660555
13.96875,132903.3340902
14.96875,132900.15248046
15.96875,132899.00375239
16.96875,132899.51967926
17.96875,132901.41683408
18.46875,132902.8286018
19.46875,132906.41721419
20.46875,132910.89839526
21.46875,132916.15442598
22.46875,132922.08389853
23.46875,132928.60123968
24.46875,132935.63445795
25.46875,132943.12279847
26.46875,132951.01471805
27.46875,132959.26622837
28.46875,132967.83956848
29.46875,132976.70214225
30.46875,132985.82565558
31.46875,132995.18545218
32.46875,133004.75992162
32.96875,133009.62307604
33.96875,133019.4865719
34.96875,133029.5198975
35.96875,133039.70992686
36.96875,133050.04445787
37.96875,133060.51240518
38.96875,133071.10376584
39.96875,133081.80952474
40,133082.14591726
