time,E_hw_wet_well
0.03125,129075.49799424
0.09375,131979.76896535
0.21875,133838.68160907
0.46875,134641.94643666
0.96875,134629.19535697
1.96875,134134.03894467
2.96875,133712.27135167
3.96875,133431.18066976
4.96875,133252.63141908
5.96875,133138.10743113
6.96875,133062.48409928
7.96875,133010.96445074
8.96875,132974.97913786
9.96875,132949.46754629
10.96875,132931.32978606
11.96875,132918.58403953
12.96875,132909.9085093
13.96875,132904.38712966
14.96875,132901.36357949
15.96875,132900.35428207
16.96875,132900.99435188
17.96875,132903.00292001
18.96875,132906.16006012
19.96875,132910.29091509
20.96875,132915.25470559
21.96875,132920.93675127
22.96875,132927.24265554
23.96875,132934.0939974
24.96875,132941.42507615
25.96875,132949.1804248
26.96875,132957.31289315
27.96875,132965.78213354
28.46875,132970.13463412
29.46875,132979.04892453
30.46875,132988.21918419
31.46875,132997.62265591
32.46875,133007.23849582
33.46875,133017.04806296
34.46875,133027.03478341
35.46875,133037.18393651
36.46875,133047.48241602
37.46875,133057.91849849
38.46875,133068.48169516
39.46875,133079.16258386
40,133084.88237395
