time,E_hw_wet_well
0.03125,129058.09539273
0.09375,131946.94861567
0.21875,133796.11790564
0.46875,134595.19047621
0.96875,134582.7873675
1.96875,134092.82698306
2.96875,133676.96589043
3.96875,133400.32736187
4.96875,133224.53143424
5.46875,133164.74880729
6.46875,133076.32581748
7.46875,133015.50365214
8.46875,132972.93577746
9.46875,132942.71770293
10.46875,132921.13594039
11.46875,132905.80268669
11.96875,132900.07603973
12.96875,132891.44278249
13.96875,132885.86338746
14.96875,132882.75232624
15.96875,132881.64931517
16.96875,132882.19675269
17.96875,132884.11571063
18.96875,132887.186478
19.96875,132891.23393869
20.96875,132896.11700284
21.96875,132901.72062159
22.96875,132907.95008057
23.96875,132914.72671642
24.96875,132921.98460757
25.96875,132929.66810478
26.96875,132937.72990231
27.96875,132946.12952034
28.96875,132954.83211457
29.96875,132963.80752362
30.46875,132968.39120179
31.46875,132977.73041534
32.46875,132987.28100776
33.46875,132997.02536939
34.46875,133006.94722636
35.46875,133017.03192827
36.46875,133027.26636374
37.46875,133037.6387982
38.46875,133048.13871204
39.46875,133058.75665322
40,133064.44313307
