time,E_hw_wet_well
0.03125,129029.35390419
0.09375,131892.73661394
0.21875,133725.80205258
0.46875,134517.93360598
0.96875,134505.37403255
1.96875,134017.05654896
2.96875,133601.06556612
3.96875,133323.78081596
4.96875,133147.60696866
5.96875,133034.56665363
6.96875,132959.8856955
7.96875,132908.97318243
8.96875,132873.37898317
9.96875,132848.11284191
10.96875,132830.11797141
11.96875,132817.44008609
12.96875,132808.77576863
13.96875,132803.22169194
14.96875,132800.13067043
15.96875,132799.02582549
16.96875,132799.54735579
17.96875,132801.4182997
18.96875,132804.42176915
19.96875,132808.38537081
20.96875,132813.17028015
21.96875,132818.66340748
22.96875,132824.77166578
23.96875,132831.41772327
24.96875,132838.53679751
25.96875,132846.07419566
26.96875,132853.98341726
27.96875,132862.22468001
28.96875,132870.763738
29.96875,132879.57095464
30.96875,132888.62054324
31.96875,132897.88997936
32.96875,132907.35947321
33.96875,132917.01158363
34.96875,132926.83088205
35.96875,132936.80365022
36.96875,132946.91767044
37.96875,132957.16201835
38.96875,132967.52688878
39.96875,132978.00347036
40,132978.33265603
