time,E_hw_wet_well
0.03125,129070.30470074
0.09375,131969.97402156
0.21875,133825.97625279
0.46875,134627.98575559
0.96875,134615.25404164
1.96875,134120.86599834
2.96875,133699.74862039
3.96875,133419.08674244
4.96875,133240.80533948
5.96875,133126.44879037
6.96875,133050.93191731
7.96875,132999.48093879
8.96875,132963.5399309
9.96875,132938.05621312
10.96875,132919.93475259
11.96875,132907.19683915
12.96875,132898.52275962
13.96875,132892.99786841
14.96875,132889.9668866
15.96875,132888.94697036
16.96875,132889.57382586
17.96875,132891.56702474
18.96875,132894.70696306
19.96875,132898.81909073
20.96875,132903.76285116
21.96875,132909.42372996
22.96875,132915.70747768
23.96875,132922.53579765
24.96875,132929.84309317
25.96875,132937.57398653
26.96875,132945.68139021
27.46875,132949.86652219
28.46875,132958.46903266
29.46875,132967.35468176
29.96875,132971.89746554
30.96875,132981.16241115
31.96875,132990.64789244
32.96875,133000.33528764
33.96875,133010.20740774
34.96875,133020.24878375
35.96875,133030.44558316
36.96875,133040.78545219
37.96875,133051.25733337
38.96875,133061.85129782
39.96875,133072.55842143
40,133072.89483344
