time,E_hw_wet_well
0.03125,129051.22809704
0.09375,131933.99855388
0.21875,133779.32492744
0.46875,134576.74517153
0.96875,134564.52037701
1.96875,134077.02612119
2.21875,133902.79651432
2.71875,133646.94375038
3.71875,133325.69925305
4.71875,133143.51557325
5.71875,133035.46717402
6.71875,132968.07714711
7.71875,132924.10962607
8.71875,132894.48346077
9.71875,132874.21872757
10.71875,132860.42311776
11.71875,132851.30823767
12.71875,132845.70489652
13.71875,132842.81265084
14.71875,132842.06230097
15.71875,132843.03636075
16.71875,132845.42074976
17.71875,132848.97418091
18.71875,132853.50799365
19.71875,132858.87240992
20.71875,132864.94693974
21.71875,132871.63351787
22.71875,132878.85148332
23.71875,132886.53387985
24.71875,132894.62464677
25.71875,132903.07648447
26.71875,132911.84919791
27.71875,132920.9084206
28.21875,132925.53831027
29.21875,132934.97611241
30.21875,132944.63163527
31.21875,132954.48551945
32.21875,132964.52003898
33.21875,132974.71934767
34.21875,132985.06936264
35.21875,132995.55757388
36.21875,133006.1728415
37.21875,133016.90519464
38.21875,133027.74576724
39.21875,133038.68654889
40,133047.29946544
