time,E_hw_wet_well
0.03125,129086.48256062
0.09375,132000.48568937
0.21875,133865.55063159
0.46875,134671.46544028
0.96875,134658.66881959
1.96875,134161.88481451
2.46875,133899.1867581
3.46875,133529.0923753
4.46875,133305.03148312
5.46875,133167.88895633
6.46875,133080.96302507
7.46875,133023.68665595
8.46875,132984.71574102
9.46875,132957.65274451
10.46875,132938.73792477
11.46875,132925.65119443
12.46875,132916.88935832
13.46875,132911.43444547
13.96875,132909.76699857
14.96875,132908.05810888
15.96875,132908.16454585
16.96875,132909.78112903
17.96875,132912.65898097
18.96875,132916.59828774
19.96875,132921.43851773
20.96875,132927.04979846
21.96875,132933.32612452
22.96875,132940.18017071
23.96875,132947.53936574
24.96875,132955.34290286
25.96875,132963.53945265
26.46875,132967.77450667
27.46875,132976.48511827
28.46875,132985.48796115
29.46875,132994.7552333
30.46875,133004.26170664
30.96875,133009.09924742
31.96875,133018.92568453
32.96875,133028.93862528
33.46875,133034.01139497
34.46875,133044.27739872
35.46875,133054.69282069
36.46875,133065.24634739
37.46875,133075.92741206
38.46875,133086.72639404
39.46875,133097.6345996
40,133103.47188242
